31839105,2,7288,09/02/2024 11:48,Humber Bay Shores Park West,7662,09/02/2024 11:48,Beaty Ave / Queen St W,653,Casual Member,11,AM,September,Monday,43.6224434,-79.480284,30.0,False,1000.0,,TORONTO_CITY_CENTRE,17.7,0.0
31839106,11411,7025,09/02/2024 11:48,Ted Rogers Way / Bloor St E,7817,09/02/2024 14:58,Shaw St / King St W,101,Casual Member,11,AM,September,Monday,43.671293,-79.380471,23.0,False,500.0,,TORONTO_CITY,17.2,0.0
31839107,2099,7430,09/02/2024 11:48,Marilyn Bell Park Tennis Court,7411,09/02/2024 12:23,Little Norway Park,9453,Casual Member,11,AM,September,Monday,43.633537,-79.437461,27.0,False,1609.34,,TORONTO_CITY_CENTRE,17.7,0.0
31839108,5947,7223,09/02/2024 11:48,Parkside Dr / Bloor St W - SMART,7223,09/02/2024 13:27,Parkside Dr / Bloor St W - SMART,9110,Casual Member,11,AM,September,Monday,43.654501,-79.460053,12.0,False,1000.0,,TORONTO_CITY,17.2,0.0
31839109,1163,7101,09/02/2024 11:48,Lower Sherbourne St / The Esplanade,7946,09/02/2024 12:07,,284,Casual Member,11,AM,September,Monday,43.648655,-79.367061,27.0,False,500.0,,TORONTO_CITY_CENTRE,17.7,0.0
31839110,953,7787,09/02/2024 11:48,HTO Park West,7172,09/02/2024 12:04,Strachan Ave / Princes' Blvd,6975,Casual Member,11,AM,September,Monday,43.63737145931921,-79.38976958703309,31.0,False,200.0,,TORONTO_CITY_CENTRE,17.7,0.0
31839111,1007,7285,09/02/2024 11:48,Spadina Ave / Harbord St - SMART,7172,09/02/2024 12:05,Strachan Ave / Princes' Blvd,7767,Annual Member,11,AM,September,Monday,43.6629228,-79.4018451,36.0,False,1000.0,,TORONTO_CITY,17.2,0.0
31839114,717,7716,09/02/2024 11:48,Church St / The Esplanade,7175,09/02/2024 12:00,HTO Park (Queens Quay W),7306,Casual Member,11,AM,September,Monday,43.6469251,-79.3733192,19.0,False,350.0,,TORONTO_CITY_CENTRE,17.7,0.0
31839115,1091,7216,09/02/2024 11:48,Wellington St W / Stafford St,7887,09/02/2024 12:06,800 Fleet St (North),4597,Casual Member,11,AM,September,Monday,43.6409957,-79.40966630000001,23.0,False,500.0,,TORONTO_CITY_CENTRE,17.7,0.0
31839116,1619,7462,09/02/2024 11:48,Richmond St E / Yonge St,7175,09/02/2024 12:15,HTO Park (Queens Quay W),3787,Casual Member,11,AM,September,Monday,43.651838,-79.378743,16.0,False,1609.34,,TORONTO_CITY,17.2,0.0
31839117,709,7716,09/02/2024 11:48,Church St / The Esplanade,7175,09/02/2024 12:00,HTO Park (Queens Quay W),5789,Casual Member,11,AM,September,Monday,43.6469251,-79.3733192,19.0,False,350.0,,TORONTO_CITY_CENTRE,17.7,0.0
31839118,1691,7098,09/02/2024 11:48,"Riverdale Park South (Broadview Ave, old)",7607,09/02/2024 12:16,Fairmount Park,8716,Casual Member,11,AM,September,Monday,43.667819,-79.35347,15.0,False,500.0,,TORONTO_CITY,17.2,0.0
31839119,2441,7168,09/02/2024 11:48,Queens Quay / Yonge St,7203,09/02/2024 12:29,Bathurst St/Queens Quay(Billy Bishop Airport),402,Casual Member,11,AM,September,Monday,43.641646,-79.375308,47.0,False,500.0,,TORONTO_CITY_CENTRE,17.7,0.0
31839178,360,7289,09/02/2024 11:48,Humber Bay Shores Park East,7514,09/02/2024 11:54,Humber Bay Shores Park / Marine Parade Dr,6134,Casual Member,11,AM,September,Monday,43.6308933,-79.4722622,23.0,False,1000.0,,TORONTO_CITY_CENTRE,17.7,0.0
31839120,775,7770,09/02/2024 11:48,Spadina Ave / Sullivan St,7211,09/02/2024 12:01,Fort York Blvd / Garrison Rd,2287,Casual Member,11,AM,September,Monday,43.65082785552666,-79.39698099821702,23.0,False,300.0,,TORONTO_CITY,17.2,0.0
31839122,1007,7798,09/02/2024 11:48,Shuter St/River St,7646,09/02/2024 12:05,University Ave / Richmond St W,95,Casual Member,11,AM,September,Monday,43.659296,-79.358035,15.0,False,100.0,,TORONTO_CITY,17.2,0.0
31839121,1646,7098,09/02/2024 11:48,"Riverdale Park South (Broadview Ave, old)",7607,09/02/2024 12:16,Fairmount Park,9005,Casual Member,11,AM,September,Monday,43.667819,-79.35347,15.0,False,500.0,,TORONTO_CITY,17.2,0.0
31839123,515,7451,09/02/2024 11:48,Western Battery Rd / Pirandello St,7720,09/02/2024 11:57,King St W / Portland St,4050,Casual Member,11,AM,September,Monday,43.640075,-79.414156,31.0,False,1609.34,,TORONTO_CITY_CENTRE,17.7,0.0
31839124,162,7022,09/02/2024 11:48,Simcoe St / Queen St W,7768,09/02/2024 11:51,Armoury St / Chestnut St,3475,Casual Member,11,AM,September,Monday,43.65049,-79.3873,39.0,False,500.0,,TORONTO_CITY,17.2,0.0
31839125,646,7216,09/02/2024 11:48,Wellington St W / Stafford St,7887,09/02/2024 11:59,800 Fleet St (North),5364,Casual Member,11,AM,September,Monday,43.6409957,-79.40966630000001,23.0,False,500.0,,TORONTO_CITY_CENTRE,17.7,0.0
31839126,1054,7163,09/02/2024 11:48,Yonge St / Wood St,7204,09/02/2024 12:06,College St / Crawford St,4942,Casual Member,11,AM,September,Monday,43.6622222,-79.3825,15.0,False,500.0,,TORONTO_CITY,17.2,0.0
31839127,1796,7403,09/02/2024 11:49,Lascelles Blvd / Eglinton Ave W,7418,09/02/2024 12:18,College Park - Yonge St Entrance,3239,Casual Member,11,AM,September,Monday,43.70547,-79.40355,19.0,False,1609.34,,TORONTO_CITY,17.2,0.0
31839128,625,7474,09/02/2024 11:49,Clarence Square,7172,09/02/2024 11:59,Strachan Ave / Princes' Blvd,6026,Casual Member,11,AM,September,Monday,43.64407,-79.3929,23.0,False,1609.34,,TORONTO_CITY_CENTRE,17.7,0.0
31839129,1145,7249,09/02/2024 11:49,Lakeview Ave / Harrison St (Green P) – SMART,7102,09/02/2024 12:08,Nelson St / Duncan St,3796,Casual Member,11,AM,September,Monday,,,,,,,,,
31839131,1120,7101,09/02/2024 11:49,Lower Sherbourne St / The Esplanade,7946,09/02/2024 12:07,,3637,Casual Member,11,AM,September,Monday,43.648655,-79.367061,27.0,False,500.0,,TORONTO_CITY_CENTRE,17.7,0.0
31839130,735,7180,09/02/2024 11:49,Lansdowne Subway Station,7675,09/02/2024 12:01,1525 Dundas St W,6037,Casual Member,11,AM,September,Monday,43.65922918158098,-79.44320901022282,23.0,False,500.0,,TORONTO_CITY,17.2,0.0
31839132,5290,7354,09/02/2024 11:49,Tommy Thompson Park (Leslie Street Spit),7354,09/02/2024 13:17,Tommy Thompson Park (Leslie Street Spit),2298,Casual Member,11,AM,September,Monday,43.65222662225532,-79.32295440954084,31.0,False,16093.4,,TORONTO_CITY,17.2,0.0
31839133,1071,7467,09/02/2024 11:49,Lower Simcoe St / Bremner Blvd,7951,09/02/2024 12:06,,1728,Casual Member,11,AM,September,Monday,43.642830000000004,-79.38409,15.0,False,1609.34,False,TORONTO_CITY_CENTRE,17.7,0.0
31839135,1822,7403,09/02/2024 11:49,Lascelles Blvd / Eglinton Ave W,7418,09/02/2024 12:19,College Park - Yonge St Entrance,5189,Casual Member,11,AM,September,Monday,43.70547,-79.40355,19.0,False,1609.34,,TORONTO_CITY,17.2,0.0
31839136,275,7762,09/02/2024 11:49,College St / Henry St ,7078,09/02/2024 11:53,College St / Major St,5755,Casual Member,11,AM,September,Monday,43.6591529,-79.3947953,13.0,False,350.0,,TORONTO_CITY,17.2,0.0
31839137,279,7817,09/02/2024 11:49,Shaw St / King St W,7817,09/02/2024 11:53,Shaw St / King St W,7913,Casual Member,11,AM,September,Monday,43.6412561641921,-79.41502994047545,15.0,False,350.0,,TORONTO_CITY_CENTRE,17.7,0.0
31839138,1533,7462,09/02/2024 11:49,Richmond St E / Yonge St,7175,09/02/2024 12:14,HTO Park (Queens Quay W),4948,Casual Member,11,AM,September,Monday,43.651838,-79.378743,16.0,False,1609.34,,TORONTO_CITY,17.2,0.0
31839139,557,7549,09/02/2024 11:49,439 Sherbourne St,7443,09/02/2024 11:58,Dundas St E / George St,3137,Annual Member,11,AM,September,Monday,43.666051,-79.374161,47.0,False,1609.34,,TORONTO_CITY,17.2,0.0
31839142,613,7474,09/02/2024 11:49,Clarence Square,7172,09/02/2024 11:59,Strachan Ave / Princes' Blvd,3321,Casual Member,11,AM,September,Monday,43.64407,-79.3929,23.0,False,1609.34,,TORONTO_CITY_CENTRE,17.7,0.0
31839143,948,7454,09/02/2024 11:49,Pottery Rd / Lower Don River Trail,7575,09/02/2024 12:05,Bayview Ave / Lawren Harris Square,8916,Annual Member,11,AM,September,Monday,43.688148,-79.362101,15.0,False,1609.34,,TORONTO_CITY,17.2,0.0
31839145,592,7543,09/02/2024 11:49,Nassau St / Bellevue Ave,7030,09/02/2024 11:59,Bay St / Wellesley St W,2031,Casual Member,11,AM,September,Monday,43.65484215542248,-79.40351232494366,15.0,False,1609.34,,TORONTO_CITY,17.2,0.0
31839144,234,7223,09/02/2024 11:49,Parkside Dr / Bloor St W - SMART,7223,09/02/2024 11:53,Parkside Dr / Bloor St W - SMART,2027,Casual Member,11,AM,September,Monday,43.654501,-79.460053,12.0,False,1000.0,,TORONTO_CITY,17.2,0.0
31839146,463,7104,09/02/2024 11:49,King St E / River St,7114,09/02/2024 11:57,Carlton St / Parliament St,1879,Casual Member,11,AM,September,Monday,43.656784782853144,-79.35627385059036,15.0,False,500.0,,TORONTO_CITY,17.2,0.0
31839147,398,7163,09/02/2024 11:49,Yonge St / Wood St,7762,09/02/2024 11:56,College St / Henry St ,579,Casual Member,11,AM,September,Monday,43.6622222,-79.3825,15.0,False,500.0,,TORONTO_CITY,17.2,0.0
31839148,303,7071,09/02/2024 11:49,161 Bleecker St (South of Wellesley),7272,09/02/2024 11:54,Yonge St / Dundonald St - SMART,3692,Casual Member,11,AM,September,Monday,43.666233,-79.373327,23.0,False,500.0,,TORONTO_CITY,17.2,0.0
31839149,809,7536,09/02/2024 11:49,Palmerston Ave / Dundas St W,7172,09/02/2024 12:02,Strachan Ave / Princes' Blvd,7361,Casual Member,11,AM,September,Monday,43.651603,-79.408346,23.0,False,1609.34,,TORONTO_CITY,17.2,0.0
31839151,1598,7288,09/02/2024 11:49,Humber Bay Shores Park West,7411,09/02/2024 12:16,Little Norway Park,7979,Casual Member,11,AM,September,Monday,43.6224434,-79.480284,30.0,False,1000.0,,TORONTO_CITY_CENTRE,17.7,0.0
31839152,380,7239,09/02/2024 11:49,Bloor St W / Manning Ave - SMART,7002,09/02/2024 11:55,St. George St / Bloor St W,4576,Casual Member,11,AM,September,Monday,43.663912,-79.416124,42.0,False,1000.0,,TORONTO_CITY,17.2,0.0
31839153,1232,7143,09/02/2024 11:49,Kendal Ave / Bernard Ave,7203,09/02/2024 12:10,Bathurst St/Queens Quay(Billy Bishop Airport),2269,Annual Member,11,AM,September,Monday,43.671513,-79.408317,15.0,False,500.0,,TORONTO_CITY,17.2,0.0
31839154,2480,7454,09/02/2024 11:49,Pottery Rd / Lower Don River Trail,7606,09/02/2024 12:30,Dawes Rd / Taylor Creek Trl,6096,Casual Member,11,AM,September,Monday,43.688148,-79.362101,15.0,False,1609.34,,TORONTO_CITY,17.2,0.0
31839156,449,7344,09/02/2024 11:49,Cherry Beach,7344,09/02/2024 11:57,Cherry Beach,4561,Casual Member,11,AM,September,Monday,43.637764,-79.345359,49.0,False,1000.0,,TORONTO_CITY_CENTRE,17.7,0.0
31839157,1985,7368,09/02/2024 11:49,Lisgar St / Dundas St W - SMART,7368,09/02/2024 12:22,Lisgar St / Dundas St W - SMART,5731,Casual Member,11,AM,September,Monday,43.6493472,-79.42668,8.0,False,1000.0,,TORONTO_CITY,17.2,0.0
31839158,1157,7260,09/02/2024 11:49,Spadina Ave / Adelaide St W,7175,09/02/2024 12:09,HTO Park (Queens Quay W),3602,Casual Member,11,AM,September,Monday,43.6472019,-79.3953394,15.0,False,1000.0,,TORONTO_CITY_CENTRE,17.7,0.0
31839159,5764,7962,09/02/2024 11:49,,7962,09/02/2024 13:25,,3910,Casual Member,11,AM,September,Monday,43.77327261711258,-79.21971485277862,15.0,False,200.0,,TORONTO_CITY,17.2,0.0
31839160,521,7039,09/02/2024 11:49,Simcoe St / Michael Sweet Ave,7946,09/02/2024 11:58,,4508,Casual Member,11,AM,September,Monday,43.652327224103,-79.3882538196087,19.0,False,500.0,,TORONTO_CITY,17.2,0.0
31839161,923,7454,09/02/2024 11:49,Pottery Rd / Lower Don River Trail,7575,09/02/2024 12:05,Bayview Ave / Lawren Harris Square,3361,Casual Member,11,AM,September,Monday,43.688148,-79.362101,15.0,False,1609.34,,TORONTO_CITY,17.2,0.0
31839162,1667,7867,09/02/2024 11:49,15 Price St ,7209,09/02/2024 12:17,Ossington Ave / Harrison St,3845,Casual Member,11,AM,September,Monday,43.6799477790745,-79.38994813684005,15.0,True,300.0,,TORONTO_CITY,17.2,0.0
31839163,867,7642,09/02/2024 11:49,Yonge St / St Clair Ave,7143,09/02/2024 12:04,Kendal Ave / Bernard Ave,230,Casual Member,11,AM,September,Monday,43.68850460000001,-79.39416076812287,19.0,False,1609.34,,TORONTO_CITY,17.2,0.0
31839164,191,7102,09/02/2024 11:49,Nelson St / Duncan St,7102,09/02/2024 11:53,Nelson St / Duncan St,1241,Casual Member,11,AM,September,Monday,43.648711,-79.389728,30.0,False,500.0,,TORONTO_CITY,17.2,0.0
31839165,166,7388,09/02/2024 11:49,Broadview Subway Station,7922,09/02/2024 11:52,35 Erindale Ave,8230,Casual Member,11,AM,September,Monday,43.6772,-79.35858,15.0,False,1000.0,False,TORONTO_CITY,17.2,0.0
31839166,749,7094,09/02/2024 11:49,14 Arundel Ave,7601,09/02/2024 12:02,Brick Works,4944,Casual Member,11,AM,September,Monday,43.6784834,-79.3513564,25.0,True,500.0,,TORONTO_CITY,17.2,0.0
31839167,552,7462,09/02/2024 11:49,Richmond St E / Yonge St,7260,09/02/2024 11:59,Spadina Ave / Adelaide St W,3970,Casual Member,11,AM,September,Monday,43.651838,-79.378743,16.0,False,1609.34,,TORONTO_CITY,17.2,0.0
31839169,815,7322,09/02/2024 11:49,East Liberty St / Western Battery Rd,7033,09/02/2024 12:03,Union Station,43,Casual Member,11,AM,September,Monday,43.6392777,-79.4115736,19.0,False,1000.0,,TORONTO_CITY_CENTRE,17.7,0.0
31839170,705,7146,09/02/2024 11:49,Christie St / Benson Ave (Wychwood Barns),7078,09/02/2024 12:01,College St / Major St,7877,Casual Member,11,AM,September,Monday,43.68,-79.42500000000001,19.0,False,500.0,,TORONTO_CITY,17.2,0.0
31839171,1167,7813,09/02/2024 11:50,Yonge St / Merton St ,7418,09/02/2024 12:09,College Park - Yonge St Entrance,1479,Casual Member,11,AM,September,Monday,43.6962750705313,-79.39629396191867,23.0,False,100.0,,TORONTO_CITY,17.2,0.0
31839172,4034,7962,09/02/2024 11:50,,7962,09/02/2024 12:57,,4943,Casual Member,11,AM,September,Monday,43.77327261711258,-79.21971485277862,15.0,False,200.0,,TORONTO_CITY,17.2,0.0
31839173,2104,7662,09/02/2024 11:50,Beaty Ave / Queen St W,7172,09/02/2024 12:25,Strachan Ave / Princes' Blvd,5814,Casual Member,11,AM,September,Monday,43.6393107,-79.4408141,19.0,False,1609.34,,TORONTO_CITY_CENTRE,17.7,0.0
31839174,300,7798,09/02/2024 11:50,Shuter St/River St,7108,09/02/2024 11:55,Front St E / Cherry St,1005,Casual Member,11,AM,September,Monday,43.659296,-79.358035,15.0,False,100.0,,TORONTO_CITY,17.2,0.0
31839175,526,7035,09/02/2024 11:50,Queen St W / Ossington Ave,7245,09/02/2024 11:58,Tecumseth St / Queen St W - SMART,2182,Casual Member,11,AM,September,Monday,43.643975,-79.419576,31.0,False,500.0,,TORONTO_CITY_CENTRE,17.7,0.0
31839176,842,7801,09/02/2024 11:50,Parkcrest Dr / Kingston Rd,7801,09/02/2024 12:04,Parkcrest Dr / Kingston Rd,2061,Casual Member,11,AM,September,Monday,43.73596719224253,-79.21995221481933,15.0,False,1000.0,,TORONTO_CITY,17.2,0.0
31839177,2057,7059,09/02/2024 11:50,Front St W / Blue Jays Way,7428,09/02/2024 12:24,Woodbine Ave / Lake Shore Blvd E,22,Casual Member,11,AM,September,Monday,43.643473,-79.390477,15.0,False,500.0,,TORONTO_CITY_CENTRE,17.7,0.0
31839179,894,7032,09/02/2024 11:50,Augusta Ave / Dundas St W,7701,09/02/2024 12:05,Roncesvalles Ave / Fermanagh Ave,1398,Casual Member,11,AM,September,Monday,43.652473,-79.401456,15.0,False,500.0,,TORONTO_CITY,17.2,0.0
31839180,4027,7367,09/02/2024 11:50,Alma Ave / Gladstone Ave SMART,7427,09/02/2024 12:57,Northern Dancer Blvd / Lake Shore Blvd E,942,Casual Member,11,AM,September,Monday,43.6448617,-79.42822,15.0,False,1000.0,,TORONTO_CITY_CENTRE,17.7,0.0
31839181,760,7816,09/02/2024 11:50,Bay St / Dundas St W,7199,09/02/2024 12:02,College St / Markham St,32,Annual Member,11,AM,September,Monday,43.655350778457056,-79.38345966759798,55.0,False,200.0,,TORONTO_CITY,17.2,0.0
31839182,5738,7962,09/02/2024 11:50,,7962,09/02/2024 13:25,,3554,Casual Member,11,AM,September,Monday,43.77327261711258,-79.21971485277862,15.0,False,200.0,,TORONTO_CITY,17.2,0.0
31839183,2860,7514,09/02/2024 11:50,Humber Bay Shores Park / Marine Parade Dr,7411,09/02/2024 12:38,Little Norway Park,5983,Casual Member,11,AM,September,Monday,43.626265,-79.476723,63.0,False,1609.34,,TORONTO_CITY_CENTRE,17.7,0.0
31839185,17366,7033,09/02/2024 11:50,Union Station,7757,09/02/2024 16:39,The Well,4148,Casual Member,11,AM,September,Monday,43.645609,-79.380386,27.0,False,500.0,False,TORONTO_CITY_CENTRE,17.7,0.0
31839186,831,7422,09/02/2024 11:50,Tyndall Ave / King St W - SMART,7226,09/02/2024 12:04,Lake Shore Blvd W / The Boulevard Club,588,Casual Member,11,AM,September,Monday,43.638426,-79.429142,16.0,False,1609.34,,TORONTO_CITY_CENTRE,17.7,0.0
31839187,578,7208,09/02/2024 11:50,80 Clinton St,7502,09/02/2024 12:00,University Ave / College St (East),4186,Casual Member,11,AM,September,Monday,43.656296,-79.414663,15.0,False,500.0,,TORONTO_CITY,17.2,0.0
31839189,2693,7163,09/02/2024 11:50,Yonge St / Wood St,7220,09/02/2024 12:35,Lake Shore Blvd W / Ellis Ave,2566,Casual Member,11,AM,September,Monday,43.6622222,-79.3825,15.0,False,500.0,,TORONTO_CITY,17.2,0.0
31839190,739,7816,09/02/2024 11:50,Bay St / Dundas St W,7199,09/02/2024 12:02,College St / Markham St,962,Casual Member,11,AM,September,Monday,43.655350778457056,-79.38345966759798,55.0,False,200.0,,TORONTO_CITY,17.2,0.0
31839191,1312,7384,09/02/2024 11:50,Cumberland St / Bay St SMART,7174,09/02/2024 12:12,Bloor St W / Dundas St W,6954,Casual Member,11,AM,September,Monday,43.6704537,-79.39014,9.0,False,1000.0,,TORONTO_CITY,17.2,0.0
31839192,649,7766,09/02/2024 11:50,Albany Ave / Bloor St W,7046,09/02/2024 12:01,Niagara St / Richmond St W,5819,Casual Member,11,AM,September,Monday,43.66554144421798,-79.41010317605742,14.0,False,300.0,,TORONTO_CITY,17.2,0.0
31839193,763,7594,09/02/2024 11:50,Fleming Cres / Bayview Ave,7381,09/02/2024 12:03,Yonge St / Orchard View Blvd,2555,Casual Member,11,AM,September,Monday,43.707045,-79.375437,15.0,False,1609.34,,TORONTO_CITY,17.2,0.0
31839194,658,7188,09/02/2024 11:50,Exhibition GO (Atlantic Ave),7171,09/02/2024 12:01,Ontario Place Blvd / Lake Shore Blvd W,3067,Casual Member,11,AM,September,Monday,43.637695491830144,-79.42023184193503,15.0,False,500.0,,TORONTO_CITY_CENTRE,17.7,0.0
31839196,300,7945,09/02/2024 11:50,,7320,09/02/2024 11:55,Front St W / University Ave (1),3676,Casual Member,11,AM,September,Monday,43.64235480340359,-79.39519751877137,19.0,False,100.0,,TORONTO_CITY_CENTRE,17.7,0.0
31839197,243,7466,09/02/2024 11:50,Glendonwynne Rd / Bloor St W,7224,09/02/2024 11:54,Bloor St W / High Park Ave (High Park),3433,Casual Member,11,AM,September,Monday,43.65182,-79.47421,19.0,False,1609.34,,TORONTO_CITY,17.2,0.0
31839198,806,7208,09/02/2024 11:50,80 Clinton St,7247,09/02/2024 12:04,Howard Park Ave / Dundas St W - SMART,1226,Casual Member,11,AM,September,Monday,43.656296,-79.414663,15.0,False,500.0,,TORONTO_CITY,17.2,0.0
31839199,589,7216,09/02/2024 11:50,Wellington St W / Stafford St,7887,09/02/2024 12:00,800 Fleet St (North),3196,Casual Member,11,AM,September,Monday,43.6409957,-79.40966630000001,23.0,False,500.0,,TORONTO_CITY_CENTRE,17.7,0.0
31839200,172,7462,09/02/2024 11:50,Richmond St E / Yonge St,7391,09/02/2024 11:53,Yonge St / Dundas Sq,4916,Casual Member,11,AM,September,Monday,43.651838,-79.378743,16.0,False,1609.34,,TORONTO_CITY,17.2,0.0
31839201,2432,7662,09/02/2024 11:50,Beaty Ave / Queen St W,7242,09/02/2024 12:31,Lake Shore Blvd W / Ontario Dr,2811,Casual Member,11,AM,September,Monday,43.6393107,-79.4408141,19.0,False,1609.34,,TORONTO_CITY_CENTRE,17.7,0.0
31839202,1296,7384,09/02/2024 11:50,Cumberland St / Bay St SMART,7174,09/02/2024 12:12,Bloor St W / Dundas St W,5955,Casual Member,11,AM,September,Monday,43.6704537,-79.39014,9.0,False,1000.0,,TORONTO_CITY,17.2,0.0
31839204,834,7518,09/02/2024 11:50,Lake Shore Blvd W / Colborne Lodge Dr,7288,09/02/2024 12:04,Humber Bay Shores Park West,6368,Casual Member,11,AM,September,Monday,43.63771,-79.458173,27.0,False,1609.34,,TORONTO_CITY_CENTRE,17.7,0.0
31839205,243,7545,09/02/2024 11:51,Baldwin St / Henry St,7770,09/02/2024 11:55,Spadina Ave / Sullivan St,2720,Casual Member,11,AM,September,Monday,43.656075799999996,-79.393259,15.0,False,1609.34,,TORONTO_CITY,17.2,0.0
31839206,2021,7223,09/02/2024 11:51,Parkside Dr / Bloor St W - SMART,7430,09/02/2024 12:24,Marilyn Bell Park Tennis Court,4321,Casual Member,11,AM,September,Monday,43.654501,-79.460053,12.0,False,1000.0,,TORONTO_CITY,17.2,0.0
31839207,530,7885,09/02/2024 11:51,Brooklawn Ave / Kingston Rd,7814,09/02/2024 11:59,Fenwood Ht / Kingston Rd,7335,Annual Member,11,AM,September,Monday,43.721761400691236,-79.2359137196434,11.0,False,350.0,,TORONTO_CITY,17.2,0.0
31839208,1897,7207,09/02/2024 11:51,Dundas St W / Crawford St,7514,09/02/2024 12:22,Humber Bay Shores Park / Marine Parade Dr,210,Casual Member,11,AM,September,Monday,43.649722,-79.416944,47.0,False,500.0,False,TORONTO_CITY,17.2,0.0
31839209,995,7027,09/02/2024 11:51,Beverley St / Dundas St W,7273,09/02/2024 12:07,Bay St / Charles St W - SMART,3179,Casual Member,11,AM,September,Monday,43.652823,-79.393388,31.0,False,500.0,,TORONTO_CITY,17.2,0.0
31839210,1262,7106,09/02/2024 11:51,Mill St / Tannery Rd,7261,09/02/2024 12:12,Queens Quay E / Lower Sherbourne St,2797,Casual Member,11,AM,September,Monday,43.652219,-79.354455,27.0,False,500.0,,TORONTO_CITY,17.2,0.0
31839212,1075,7943,09/02/2024 11:51,,7711,09/02/2024 12:09,Havelock St / Dewson St,4661,Casual Member,11,AM,September,Monday,43.65231552304792,-79.39091185000235,23.0,False,100.0,,TORONTO_CITY,17.2,0.0
31839213,10006,7006,09/02/2024 11:51,Bay St / College St (East Side),7804,09/02/2024 14:37,Lansdowne Ave / Seaforth Ave ,8098,Casual Member,11,AM,September,Monday,43.660439,-79.385525,31.0,False,500.0,,TORONTO_CITY,17.2,0.0
